0.44999999999999996;1.798516218759377;1.778800783071405;1.7595721232249684;1.7408182206817178;1.7225273536420722;1.7046880897187133;1.6872892787909723;1.6703200460356393;1.6537697851298474;1.6376281516217732;1.62188505646502;1.6065306597126334;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.5220457767610158;1.5091564206075492;1.4965853037914094;
0.49999999999999994;1.778800783071405;1.7595721232249684;1.7408182206817178;1.7225273536420722;1.7046880897187133;1.6872892787909723;1.6703200460356393;1.6537697851298474;1.6376281516217732;1.62188505646502;1.6065306597126334;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.522045776761016;1.5091564206075492;1.4965853037914094;1.4843245689553624;
0.5499999999999999;1.7595721232249684;1.7408182206817178;1.7225273536420722;1.7046880897187133;1.6872892787909723;1.6703200460356393;1.6537697851298474;1.6376281516217732;1.62188505646502;1.6065306597126334;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.522045776761016;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;
0.6;1.7408182206817178;1.7225273536420722;1.7046880897187133;1.6872892787909723;1.6703200460356393;1.6537697851298474;1.6376281516217732;1.62188505646502;1.6065306597126334;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.522045776761016;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;
0.65;1.7225273536420722;1.7046880897187133;1.6872892787909723;1.6703200460356393;1.6537697851298474;1.6376281516217732;1.62188505646502;1.6065306597126334;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.522045776761016;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;1.4493289641172216;
0.7000000000000001;1.7046880897187133;1.6872892787909721;1.6703200460356393;1.6537697851298474;1.6376281516217732;1.62188505646502;1.6065306597126334;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.522045776761016;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;1.4493289641172216;1.4382349924649491;
0.7500000000000001;1.6872892787909721;1.670320046035639;1.6537697851298474;1.6376281516217732;1.62188505646502;1.6065306597126334;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.522045776761016;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;1.4493289641172216;1.4382349924649491;1.4274149319487266;
0.8000000000000002;1.670320046035639;1.6537697851298472;1.6376281516217732;1.62188505646502;1.6065306597126332;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.522045776761016;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;1.4493289641172216;1.4382349924649491;1.4274149319487266;1.4168620196785082;
0.8500000000000002;1.6537697851298472;1.6376281516217732;1.62188505646502;1.6065306597126332;1.591555364366815;1.5769498103804866;1.5627048688069558;1.5488116360940265;1.5352614285189903;1.5220457767610158;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;1.4493289641172216;1.4382349924649491;1.4274149319487266;1.4168620196785082;1.406569659740599;
0.9000000000000002;1.6376281516217732;1.62188505646502;1.6065306597126332;1.591555364366815;1.5769498103804866;1.5627048688069556;1.5488116360940265;1.5352614285189903;1.5220457767610158;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;1.4493289641172216;1.4382349924649491;1.4274149319487266;1.4168620196785082;1.406569659740599;1.396531419074993;
0.9500000000000003;1.62188505646502;1.6065306597126332;1.591555364366815;1.5769498103804866;1.5627048688069556;1.5488116360940265;1.5352614285189903;1.5220457767610158;1.5091564206075492;1.4965853037914094;1.4843245689553624;1.4723665527410146;1.4607037809989658;1.4493289641172216;1.4382349924649491;1.4274149319487266;1.4168620196785082;1.406569659740599;1.396531419074993;1.3867410234545012;
