20495;0,316764
20496;0,316762
20497;0,316759
20498;0,316756
20499;0,316753
20500;0,316751
20501;0,316748
20502;0,316745
20503;0,316742
20504;0,31674
20505;0,316737
20506;0,316734
20507;0,316731
20508;0,316729
20509;0,316726
20510;0,316723
20511;0,31672
20512;0,316718
20513;0,316715
20514;0,316712
20515;0,316709
20516;0,316707
20517;0,316704
20518;0,316701
20519;0,316698
20520;0,316696
20521;0,316693
20522;0,31669
20523;0,316687
20524;0,316685
20525;0,316682
20526;0,316679
20527;0,316676
20528;0,316674
20529;0,316671
20530;0,316668
20531;0,316665
20532;0,316663
20533;0,31666
20534;0,316657
20535;0,316655
20536;0,316652
20537;0,316649
20538;0,316646
20539;0,316644
20540;0,316641
20541;0,316638
20542;0,316635
20543;0,316633
20544;0,31663
20545;0,316627
20546;0,316624
20547;0,316622
20548;0,316619
20549;0,316616
20550;0,316614
20551;0,316611
20552;0,316608
20553;0,316605
20554;0,316603
20555;0,3166
20556;0,316597
20557;0,316594
20558;0,316592
20559;0,316589
20560;0,316586
20561;0,316584
20562;0,316581
20563;0,316578
20564;0,316575
20565;0,316573
20566;0,31657
20567;0,316567
20568;0,316565
20569;0,316562
20570;0,316559
20571;0,316556
20572;0,316554
20573;0,316551
20574;0,316548
20575;0,316546
20576;0,316543
20577;0,31654
20578;0,316537
20579;0,316535
20580;0,316532
20581;0,316529
20582;0,316526
20583;0,316524
20584;0,316521
20585;0,316518
20586;0,316516
20587;0,316513
20588;0,31651
20589;0,316508
20590;0,316505
20591;0,316502
20592;0,316499
20593;0,316497
20594;0,316494
20595;0,316491
20596;0,316489
20597;0,316486
20598;0,316483
20599;0,31648
20600;0,316478
20601;0,316475
20602;0,316472
20603;0,31647
20604;0,316467
20605;0,316464
20606;0,316462
20607;0,316459
20608;0,316456
20609;0,316453
20610;0,316451
20611;0,316448
20612;0,316445
20613;0,316443
20614;0,31644
20615;0,316437
20616;0,316435
20617;0,316432
20618;0,316429
20619;0,316426
20620;0,316424
20621;0,316421
20622;0,316418
20623;0,316416
20624;0,316413
20625;0,31641
20626;0,316408
20627;0,316405
20628;0,316402
20629;0,3164
20630;0,316397
20631;0,316394
20632;0,316391
20633;0,316389
20634;0,316386
20635;0,316383
20636;0,316381
20637;0,316378
20638;0,316375
20639;0,316373
20640;0,31637
20641;0,316367
20642;0,316365
20643;0,316362
20644;0,316359
20645;0,316357
20646;0,316354
20647;0,316351
20648;0,316348
20649;0,316346
20650;0,316343
20651;0,31634
20652;0,316338
20653;0,316335
20654;0,316332
20655;0,31633
20656;0,316327
20657;0,316324
20658;0,316322
20659;0,316319
20660;0,316316
20661;0,316314
20662;0,316311
20663;0,316308
20664;0,316306
20665;0,316303
20666;0,3163
20667;0,316298
20668;0,316295
20669;0,316292
20670;0,31629
20671;0,316287
20672;0,316284
20673;0,316282
20674;0,316279
20675;0,316276
20676;0,316274
20677;0,316271
20678;0,316268
20679;0,316266
20680;0,316263
20681;0,31626
20682;0,316258
20683;0,316255
20684;0,316252
20685;0,31625
20686;0,316247
20687;0,316244
20688;0,316242
20689;0,316239
20690;0,316236
20691;0,316234
20692;0,316231
20693;0,316228
20694;0,316226
20695;0,316223
20696;0,31622
20697;0,316218
20698;0,316215
20699;0,316212
20700;0,31621
20701;0,316207
20702;0,316204
20703;0,316202
20704;0,316199
20705;0,316196
20706;0,316194
20707;0,316191
20708;0,316188
20709;0,316186
20710;0,316183
20711;0,316181
20712;0,316178
20713;0,316175
20714;0,316173
20715;0,31617
20716;0,316167
20717;0,316165
20718;0,316162
20719;0,316159
20720;0,316157
20721;0,316154
20722;0,316151
20723;0,316149
20724;0,316146
20725;0,316143
20726;0,316141
20727;0,316138
20728;0,316136
20729;0,316133
20730;0,31613
20731;0,316128
20732;0,316125
20733;0,316122
20734;0,31612
20735;0,316117
20736;0,316114
20737;0,316112
20738;0,316109
20739;0,316106
20740;0,316104
20741;0,316101
20742;0,316099
20743;0,316096
20744;0,316093
20745;0,316091
20746;0,316088
20747;0,316085
20748;0,316083
20749;0,31608
20750;0,316077
20751;0,316075
20752;0,316072
20753;0,31607
20754;0,316067
20755;0,316064
20756;0,316062
20757;0,316059
20758;0,316056
20759;0,316054
20760;0,316051
20761;0,316049
20762;0,316046
20763;0,316043
20764;0,316041
20765;0,316038
20766;0,316035
20767;0,316033
20768;0,31603
20769;0,316028
20770;0,316025
20771;0,316022
20772;0,31602
20773;0,316017
20774;0,316014
20775;0,316012
20776;0,316009
20777;0,316007
20778;0,316004
20779;0,316001
20780;0,315999
20781;0,315996
20782;0,315993
20783;0,315991
20784;0,315988
20785;0,315986
20786;0,315983
20787;0,31598
20788;0,315978
20789;0,315975
20790;0,315973
20791;0,31597
20792;0,315967
20793;0,315965
20794;0,315962
20795;0,315959
20796;0,315957
20797;0,315954
20798;0,315952
20799;0,315949
20800;0,315946
20801;0,315944
20802;0,315941
20803;0,315939
20804;0,315936
20805;0,315933
20806;0,315931
20807;0,315928
20808;0,315926
20809;0,315923
20810;0,31592
20811;0,315918
20812;0,315915
20813;0,315913
20814;0,31591
20815;0,315907
20816;0,315905
20817;0,315902
20818;0,3159
20819;0,315897
20820;0,315894
20821;0,315892
20822;0,315889
20823;0,315887
20824;0,315884
20825;0,315881
20826;0,315879
20827;0,315876
20828;0,315874
20829;0,315871
20830;0,315868
20831;0,315866
20832;0,315863
20833;0,315861
20834;0,315858
20835;0,315855
20836;0,315853
20837;0,31585
20838;0,315848
20839;0,315845
20840;0,315842
20841;0,31584
20842;0,315837
20843;0,315835
20844;0,315832
20845;0,315829
20846;0,315827
20847;0,315824
20848;0,315822
20849;0,315819
20850;0,315817
20851;0,315814
20852;0,315811
20853;0,315809
20854;0,315806
20855;0,315804
20856;0,315801
20857;0,315798
20858;0,315796
20859;0,315793
20860;0,315791
20861;0,315788
20862;0,315786
20863;0,315783
20864;0,31578
20865;0,315778
20866;0,315775
20867;0,315773
20868;0,31577
20869;0,315767
20870;0,315765
20871;0,315762
20872;0,31576
20873;0,315757
20874;0,315755
20875;0,315752
20876;0,315749
20877;0,315747
20878;0,315744
20879;0,315742
20880;0,315739
20881;0,315737
20882;0,315734
20883;0,315731
20884;0,315729
20885;0,315726
20886;0,315724
20887;0,315721
20888;0,315719
20889;0,315716
20890;0,315713
20891;0,315711
20892;0,315708
20893;0,315706
20894;0,315703
20895;0,315701
20896;0,315698
20897;0,315696
20898;0,315693
20899;0,31569
20900;0,315688
20901;0,315685
20902;0,315683
20903;0,31568
20904;0,315678
20905;0,315675
20906;0,315672
20907;0,31567
20908;0,315667
20909;0,315665
20910;0,315662
20911;0,31566
20912;0,315657
20913;0,315655
20914;0,315652
20915;0,315649
20916;0,315647
20917;0,315644
20918;0,315642
20919;0,315639
20920;0,315637
20921;0,315634
20922;0,315632
20923;0,315629
20924;0,315626
20925;0,315624
20926;0,315621
20927;0,315619
20928;0,315616
20929;0,315614
20930;0,315611
20931;0,315609
20932;0,315606
20933;0,315603
20934;0,315601
20935;0,315598
20936;0,315596
20937;0,315593
20938;0,315591
20939;0,315588
20940;0,315586
20941;0,315583
20942;0,315581
20943;0,315578
20944;0,315575
20945;0,315573
20946;0,31557
20947;0,315568
20948;0,315565
20949;0,315563
20950;0,31556
20951;0,315558
20952;0,315555
20953;0,315553
20954;0,31555
20955;0,315548
20956;0,315545
20957;0,315542
20958;0,31554
20959;0,315537
20960;0,315535
20961;0,315532
20962;0,31553
20963;0,315527
20964;0,315525
20965;0,315522
20966;0,31552
20967;0,315517
20968;0,315515
20969;0,315512
20970;0,31551
20971;0,315507
20972;0,315504
20973;0,315502
20974;0,315499
20975;0,315497
20976;0,315494
20977;0,315492
20978;0,315489
20979;0,315487
20980;0,315484
20981;0,315482
20982;0,315479
20983;0,315477
20984;0,315474
20985;0,315472
20986;0,315469
20987;0,315467
20988;0,315464
20989;0,315461
20990;0,315459
20991;0,315456
20992;0,315454
20993;0,315451
20994;0,315449
20995;0,315446
20996;0,315444
20997;0,315441
20998;0,315439
20999;0,315436
21000;0,315434
21001;0,315431
21002;0,315429
21003;0,315426
21004;0,315424
21005;0,315421
21006;0,315419
21007;0,315416
21008;0,315414
21009;0,315411
21010;0,315409
21011;0,315406
21012;0,315404
21013;0,315401
21014;0,315399
21015;0,315396
21016;0,315394
21017;0,315391
21018;0,315389
21019;0,315386
21020;0,315384
21021;0,315381
21022;0,315378
21023;0,315376
21024;0,315373
21025;0,315371
21026;0,315368
21027;0,315366
21028;0,315363
21029;0,315361
21030;0,315358
21031;0,315356
21032;0,315353
21033;0,315351
21034;0,315348
21035;0,315346
21036;0,315343
21037;0,315341
21038;0,315338
21039;0,315336
21040;0,315333
21041;0,315331
21042;0,315328
21043;0,315326
21044;0,315323
21045;0,315321
21046;0,315318
21047;0,315316
21048;0,315313
21049;0,315311
21050;0,315308
21051;0,315306
21052;0,315303
21053;0,315301
21054;0,315298
21055;0,315296
21056;0,315293
21057;0,315291
21058;0,315289
21059;0,315286
21060;0,315284
21061;0,315281
21062;0,315279
21063;0,315276
21064;0,315274
21065;0,315271
21066;0,315269
21067;0,315266
21068;0,315264
21069;0,315261
21070;0,315259
21071;0,315256
21072;0,315254
21073;0,315251
21074;0,315249
21075;0,315246
21076;0,315244
21077;0,315241
21078;0,315239
21079;0,315236
21080;0,315234
21081;0,315231
21082;0,315229
21083;0,315226
21084;0,315224
21085;0,315221
21086;0,315219
21087;0,315216
21088;0,315214
21089;0,315211
21090;0,315209
21091;0,315207
21092;0,315204
21093;0,315202
21094;0,315199
21095;0,315197
21096;0,315194
21097;0,315192
21098;0,315189
21099;0,315187
21100;0,315184
21101;0,315182
21102;0,315179
21103;0,315177
21104;0,315174
21105;0,315172
21106;0,315169
21107;0,315167
21108;0,315164
21109;0,315162
21110;0,31516
21111;0,315157
21112;0,315155
21113;0,315152
21114;0,31515
21115;0,315147
21116;0,315145
21117;0,315142
21118;0,31514
21119;0,315137
21120;0,315135
21121;0,315132
21122;0,31513
21123;0,315127
21124;0,315125
21125;0,315123
21126;0,31512
21127;0,315118
21128;0,315115
21129;0,315113
21130;0,31511
21131;0,315108
21132;0,315105
21133;0,315103
21134;0,3151
21135;0,315098
21136;0,315095
21137;0,315093
21138;0,315091
21139;0,315088
21140;0,315086
21141;0,315083
21142;0,315081
21143;0,315078
21144;0,315076
21145;0,315073
21146;0,315071
21147;0,315068
21148;0,315066
21149;0,315064
21150;0,315061
21151;0,315059
21152;0,315056
21153;0,315054
21154;0,315051
21155;0,315049
21156;0,315046
21157;0,315044
21158;0,315042
21159;0,315039
21160;0,315037
21161;0,315034
21162;0,315032
21163;0,315029
21164;0,315027
21165;0,315024
21166;0,315022
21167;0,31502
21168;0,315017
21169;0,315015
21170;0,315012
21171;0,31501
21172;0,315007
21173;0,315005
21174;0,315002
21175;0,315
21176;0,314998
21177;0,314995
21178;0,314993
21179;0,31499
21180;0,314988
21181;0,314985
21182;0,314983
21183;0,31498
21184;0,314978
21185;0,314976
21186;0,314973
21187;0,314971
21188;0,314968
21189;0,314966
21190;0,314963
21191;0,314961
21192;0,314959
21193;0,314956
21194;0,314954
21195;0,314951
21196;0,314949
21197;0,314946
21198;0,314944
21199;0,314942
21200;0,314939
21201;0,314937
21202;0,314934
21203;0,314932
21204;0,314929
21205;0,314927
21206;0,314925
21207;0,314922
21208;0,31492
21209;0,314917
21210;0,314915
21211;0,314912
21212;0,31491
21213;0,314908
21214;0,314905
21215;0,314903
21216;0,3149
21217;0,314898
21218;0,314895
21219;0,314893
21220;0,314891
21221;0,314888
21222;0,314886
21223;0,314883
21224;0,314881
21225;0,314879
21226;0,314876
21227;0,314874
21228;0,314871
21229;0,314869
21230;0,314866
21231;0,314864
21232;0,314862
21233;0,314859
21234;0,314857
21235;0,314854
21236;0,314852
21237;0,31485
21238;0,314847
21239;0,314845
21240;0,314842
21241;0,31484
21242;0,314837
21243;0,314835
21244;0,314833
21245;0,31483
21246;0,314828
21247;0,314825
21248;0,314823
21249;0,314821
21250;0,314818
21251;0,314816
21252;0,314813
21253;0,314811
21254;0,314809
21255;0,314806
21256;0,314804
21257;0,314801
21258;0,314799
21259;0,314797
21260;0,314794
21261;0,314792
21262;0,314789
21263;0,314787
21264;0,314785
21265;0,314782
21266;0,31478
21267;0,314777
21268;0,314775
21269;0,314773
21270;0,31477
21271;0,314768
21272;0,314765
21273;0,314763
21274;0,314761
21275;0,314758
21276;0,314756
21277;0,314753
21278;0,314751
21279;0,314749
21280;0,314746
21281;0,314744
21282;0,314741
21283;0,314739
21284;0,314737
21285;0,314734
21286;0,314732
21287;0,314729
21288;0,314727
21289;0,314725
21290;0,314722
21291;0,31472
21292;0,314717
21293;0,314715
21294;0,314713
21295;0,31471
21296;0,314708
21297;0,314706
21298;0,314703
21299;0,314701
21300;0,314698
21301;0,314696
21302;0,314694
21303;0,314691
21304;0,314689
21305;0,314686
21306;0,314684
21307;0,314682
21308;0,314679
21309;0,314677
21310;0,314675
21311;0,314672
21312;0,31467
21313;0,314667
21314;0,314665
21315;0,314663
21316;0,31466
21317;0,314658
21318;0,314655
21319;0,314653
21320;0,314651
21321;0,314648
21322;0,314646
21323;0,314644
21324;0,314641
21325;0,314639
21326;0,314636
21327;0,314634
21328;0,314632
21329;0,314629
21330;0,314627
21331;0,314625
21332;0,314622
21333;0,31462
21334;0,314617
21335;0,314615
21336;0,314613
21337;0,31461
21338;0,314608
21339;0,314606
21340;0,314603
21341;0,314601
21342;0,314599
21343;0,314596
21344;0,314594
21345;0,314591
21346;0,314589
21347;0,314587
21348;0,314584
21349;0,314582
21350;0,31458
21351;0,314577
21352;0,314575
21353;0,314572
21354;0,31457
21355;0,314568
21356;0,314565
21357;0,314563
21358;0,314561
21359;0,314558
21360;0,314556
21361;0,314554
21362;0,314551
21363;0,314549
21364;0,314547
21365;0,314544
21366;0,314542
21367;0,314539
21368;0,314537
21369;0,314535
21370;0,314532
21371;0,31453
21372;0,314528
21373;0,314525
21374;0,314523
21375;0,314521
21376;0,314518
21377;0,314516
21378;0,314514
21379;0,314511
21380;0,314509
21381;0,314506
21382;0,314504
21383;0,314502
21384;0,314499
21385;0,314497
21386;0,314495
21387;0,314492
21388;0,31449
21389;0,314488
21390;0,314485
21391;0,314483
21392;0,314481
21393;0,314478
21394;0,314476
21395;0,314474
21396;0,314471
21397;0,314469
21398;0,314467
21399;0,314464
21400;0,314462
21401;0,31446
21402;0,314457
21403;0,314455
21404;0,314452
21405;0,31445
21406;0,314448
21407;0,314445
21408;0,314443
21409;0,314441
21410;0,314438
21411;0,314436
21412;0,314434
21413;0,314431
21414;0,314429
21415;0,314427
21416;0,314424
21417;0,314422
21418;0,31442
21419;0,314417
21420;0,314415
21421;0,314413
21422;0,31441
21423;0,314408
21424;0,314406
21425;0,314403
21426;0,314401
21427;0,314399
21428;0,314396
21429;0,314394
21430;0,314392
21431;0,314389
21432;0,314387
21433;0,314385
21434;0,314382
21435;0,31438
21436;0,314378
21437;0,314375
21438;0,314373
21439;0,314371
21440;0,314368
21441;0,314366
21442;0,314364
21443;0,314361
21444;0,314359
21445;0,314357
21446;0,314354
21447;0,314352
21448;0,31435
21449;0,314348
21450;0,314345
21451;0,314343
21452;0,314341
21453;0,314338
21454;0,314336
21455;0,314334
21456;0,314331
21457;0,314329
21458;0,314327
21459;0,314324
21460;0,314322
21461;0,31432
21462;0,314317
21463;0,314315
21464;0,314313
21465;0,31431
21466;0,314308
21467;0,314306
21468;0,314303
21469;0,314301
21470;0,314299
21471;0,314296
21472;0,314294
21473;0,314292
21474;0,31429
21475;0,314287
21476;0,314285
21477;0,314283
21478;0,31428
21479;0,314278
21480;0,314276
21481;0,314273
21482;0,314271
21483;0,314269
21484;0,314266
21485;0,314264
21486;0,314262
21487;0,31426
21488;0,314257
21489;0,314255
21490;0,314253
21491;0,31425
21492;0,314248
21493;0,314246
21494;0,314243
21495;0,314241
21496;0,314239
21497;0,314236
21498;0,314234
21499;0,314232
21500;0,31423
21501;0,314227
21502;0,314225
21503;0,314223
21504;0,31422
21505;0,314218
21506;0,314216
21507;0,314213
21508;0,314211
21509;0,314209
21510;0,314207
21511;0,314204
21512;0,314202
21513;0,3142
21514;0,314197
21515;0,314195
21516;0,314193
21517;0,31419
21518;0,314188
21519;0,314186
21520;0,314184
21521;0,314181
21522;0,314179
21523;0,314177
21524;0,314174
21525;0,314172
21526;0,31417
21527;0,314168
21528;0,314165
21529;0,314163
21530;0,314161
21531;0,314158
21532;0,314156
21533;0,314154
21534;0,314151
21535;0,314149
21536;0,314147
21537;0,314145
21538;0,314142
21539;0,31414
21540;0,314138
21541;0,314135
21542;0,314133
21543;0,314131
21544;0,314129
21545;0,314126
21546;0,314124
21547;0,314122
21548;0,314119
21549;0,314117
21550;0,314115
21551;0,314113
21552;0,31411
21553;0,314108
21554;0,314106
21555;0,314104
21556;0,314101
21557;0,314099
21558;0,314097
21559;0,314094
21560;0,314092
21561;0,31409
21562;0,314088
21563;0,314085
21564;0,314083
21565;0,314081
21566;0,314078
21567;0,314076
21568;0,314074
21569;0,314072
21570;0,314069
21571;0,314067
21572;0,314065
21573;0,314063
21574;0,31406
21575;0,314058
21576;0,314056
21577;0,314053
21578;0,314051
21579;0,314049
21580;0,314047
21581;0,314044
21582;0,314042
21583;0,31404
21584;0,314038
21585;0,314035
21586;0,314033
21587;0,314031
21588;0,314029
21589;0,314026
21590;0,314024
21591;0,314022
21592;0,314019
21593;0,314017
21594;0,314015
21595;0,314013
21596;0,31401
21597;0,314008
21598;0,314006
21599;0,314004
21600;0,314001
21601;0,313999
21602;0,313997
21603;0,313995
21604;0,313992
21605;0,31399
21606;0,313988
21607;0,313986
21608;0,313983
21609;0,313981
21610;0,313979
21611;0,313976
21612;0,313974
21613;0,313972
21614;0,31397
21615;0,313967
21616;0,313965
21617;0,313963
21618;0,313961
21619;0,313958
21620;0,313956
21621;0,313954
21622;0,313952
21623;0,313949
21624;0,313947
21625;0,313945
21626;0,313943
21627;0,31394
21628;0,313938
21629;0,313936
21630;0,313934
21631;0,313931
21632;0,313929
21633;0,313927
21634;0,313925
21635;0,313922
21636;0,31392
21637;0,313918
21638;0,313916
21639;0,313913
21640;0,313911
21641;0,313909
21642;0,313907
21643;0,313904
21644;0,313902
21645;0,3139
21646;0,313898
21647;0,313895
21648;0,313893
21649;0,313891
21650;0,313889
21651;0,313887
21652;0,313884
21653;0,313882
21654;0,31388
21655;0,313878
21656;0,313875
21657;0,313873
21658;0,313871
21659;0,313869
21660;0,313866
21661;0,313864
21662;0,313862
21663;0,31386
21664;0,313857
21665;0,313855
21666;0,313853
21667;0,313851
21668;0,313848
21669;0,313846
21670;0,313844
21671;0,313842
21672;0,31384
21673;0,313837
21674;0,313835
21675;0,313833
21676;0,313831
21677;0,313828
21678;0,313826
21679;0,313824
21680;0,313822
21681;0,313819
21682;0,313817
21683;0,313815
21684;0,313813
21685;0,313811
21686;0,313808
21687;0,313806
21688;0,313804
21689;0,313802
21690;0,313799
21691;0,313797
21692;0,313795
21693;0,313793
21694;0,313791
21695;0,313788
21696;0,313786
21697;0,313784
21698;0,313782
21699;0,313779
21700;0,313777
21701;0,313775
21702;0,313773
21703;0,313771
21704;0,313768
21705;0,313766
21706;0,313764
21707;0,313762
21708;0,313759
21709;0,313757
21710;0,313755
21711;0,313753
21712;0,313751
21713;0,313748
21714;0,313746
21715;0,313744
21716;0,313742
21717;0,313739
21718;0,313737
21719;0,313735
21720;0,313733
21721;0,313731
21722;0,313728
21723;0,313726
21724;0,313724
21725;0,313722
21726;0,31372
21727;0,313717
21728;0,313715
21729;0,313713
21730;0,313711
21731;0,313709
21732;0,313706
21733;0,313704
21734;0,313702
21735;0,3137
21736;0,313697
21737;0,313695
21738;0,313693
21739;0,313691
21740;0,313689
21741;0,313686
21742;0,313684
21743;0,313682
21744;0,31368
21745;0,313678
21746;0,313675
21747;0,313673
21748;0,313671
21749;0,313669
21750;0,313667
21751;0,313664
21752;0,313662
21753;0,31366
21754;0,313658
21755;0,313656
21756;0,313653
21757;0,313651
21758;0,313649
21759;0,313647
21760;0,313645
21761;0,313642
21762;0,31364
21763;0,313638
21764;0,313636
21765;0,313634
21766;0,313631
21767;0,313629
21768;0,313627
21769;0,313625
21770;0,313623
21771;0,31362
21772;0,313618
21773;0,313616
21774;0,313614
21775;0,313612
21776;0,313609
21777;0,313607
21778;0,313605
21779;0,313603
21780;0,313601
21781;0,313599
21782;0,313596
21783;0,313594
21784;0,313592
21785;0,31359
21786;0,313588
21787;0,313585
21788;0,313583
21789;0,313581
21790;0,313579
21791;0,313577
21792;0,313574
21793;0,313572
21794;0,31357
21795;0,313568
21796;0,313566
21797;0,313564
21798;0,313561
21799;0,313559
21800;0,313557
21801;0,313555
21802;0,313553
21803;0,31355
21804;0,313548
21805;0,313546
21806;0,313544
21807;0,313542
21808;0,31354
21809;0,313537
21810;0,313535
21811;0,313533
21812;0,313531
21813;0,313529
21814;0,313526
21815;0,313524
21816;0,313522
21817;0,31352
21818;0,313518
21819;0,313516
21820;0,313513
21821;0,313511
21822;0,313509
21823;0,313507
21824;0,313505
21825;0,313503
21826;0,3135
21827;0,313498
21828;0,313496
21829;0,313494
21830;0,313492
21831;0,31349
21832;0,313487
21833;0,313485
21834;0,313483
21835;0,313481
21836;0,313479
21837;0,313477
21838;0,313474
21839;0,313472
21840;0,31347
21841;0,313468
21842;0,313466
21843;0,313464
21844;0,313461
21845;0,313459
21846;0,313457
21847;0,313455
21848;0,313453
21849;0,313451
21850;0,313448
21851;0,313446
21852;0,313444
21853;0,313442
21854;0,31344
21855;0,313438
21856;0,313435
21857;0,313433
21858;0,313431
21859;0,313429
21860;0,313427
21861;0,313425
21862;0,313422
21863;0,31342
21864;0,313418
21865;0,313416
21866;0,313414
21867;0,313412
21868;0,31341
21869;0,313407
21870;0,313405
21871;0,313403
21872;0,313401
21873;0,313399
21874;0,313397
21875;0,313394
21876;0,313392
21877;0,31339
21878;0,313388
21879;0,313386
21880;0,313384
21881;0,313382
21882;0,313379
21883;0,313377
21884;0,313375
21885;0,313373
21886;0,313371
21887;0,313369
21888;0,313366
21889;0,313364
21890;0,313362
21891;0,31336
21892;0,313358
21893;0,313356
21894;0,313354
21895;0,313351
21896;0,313349
21897;0,313347
21898;0,313345
21899;0,313343
21900;0,313341
21901;0,313339
21902;0,313336
21903;0,313334
21904;0,313332
21905;0,31333
21906;0,313328
21907;0,313326
21908;0,313324
21909;0,313321
21910;0,313319
21911;0,313317
21912;0,313315
21913;0,313313
21914;0,313311
21915;0,313309
21916;0,313306
21917;0,313304
21918;0,313302
21919;0,3133
21920;0,313298
21921;0,313296
21922;0,313294
21923;0,313292
21924;0,313289
21925;0,313287
21926;0,313285
21927;0,313283
21928;0,313281
21929;0,313279
21930;0,313277
21931;0,313274
21932;0,313272
21933;0,31327
21934;0,313268
21935;0,313266
21936;0,313264
21937;0,313262
21938;0,31326
21939;0,313257
21940;0,313255
21941;0,313253
21942;0,313251
21943;0,313249
21944;0,313247
21945;0,313245
21946;0,313243
21947;0,31324
21948;0,313238
21949;0,313236
21950;0,313234
21951;0,313232
21952;0,31323
21953;0,313228
21954;0,313226
21955;0,313223
21956;0,313221
21957;0,313219
21958;0,313217
21959;0,313215
21960;0,313213
21961;0,313211
21962;0,313209
21963;0,313206
21964;0,313204
21965;0,313202
21966;0,3132
21967;0,313198
21968;0,313196
21969;0,313194
21970;0,313192
21971;0,313189
21972;0,313187
21973;0,313185
21974;0,313183
21975;0,313181
21976;0,313179
21977;0,313177
21978;0,313175
21979;0,313173
21980;0,31317
21981;0,313168
21982;0,313166
21983;0,313164
21984;0,313162
21985;0,31316
21986;0,313158
21987;0,313156
21988;0,313154
21989;0,313151
21990;0,313149
21991;0,313147
21992;0,313145
21993;0,313143
21994;0,313141
21995;0,313139
21996;0,313137
21997;0,313135
21998;0,313132
21999;0,31313
22000;0,313128
22001;0,313126
22002;0,313124
22003;0,313122
22004;0,31312
22005;0,313118
22006;0,313116
22007;0,313114
22008;0,313111
22009;0,313109
22010;0,313107
22011;0,313105
22012;0,313103
22013;0,313101
22014;0,313099
22015;0,313097
22016;0,313095
22017;0,313093
22018;0,31309
22019;0,313088
22020;0,313086
22021;0,313084
22022;0,313082
22023;0,31308
22024;0,313078
22025;0,313076
22026;0,313074
22027;0,313072
22028;0,313069
22029;0,313067
22030;0,313065
22031;0,313063
22032;0,313061
22033;0,313059
22034;0,313057
22035;0,313055
22036;0,313053
22037;0,313051
22038;0,313049
22039;0,313046
22040;0,313044
22041;0,313042
22042;0,31304
22043;0,313038
22044;0,313036
22045;0,313034
22046;0,313032
22047;0,31303
22048;0,313028
22049;0,313026
22050;0,313023
22051;0,313021
22052;0,313019
22053;0,313017
22054;0,313015
22055;0,313013
22056;0,313011
22057;0,313009
22058;0,313007
22059;0,313005
22060;0,313003
22061;0,313001
22062;0,312998
22063;0,312996
22064;0,312994
22065;0,312992
22066;0,31299
22067;0,312988
22068;0,312986
22069;0,312984
22070;0,312982
22071;0,31298
22072;0,312978
22073;0,312976
22074;0,312973
22075;0,312971
22076;0,312969
22077;0,312967
22078;0,312965
22079;0,312963
22080;0,312961
22081;0,312959
22082;0,312957
22083;0,312955
22084;0,312953
22085;0,312951
22086;0,312949
22087;0,312947
22088;0,312944
22089;0,312942
22090;0,31294
22091;0,312938
22092;0,312936
22093;0,312934
22094;0,312932
22095;0,31293
22096;0,312928
22097;0,312926
22098;0,312924
22099;0,312922
22100;0,31292
22101;0,312918
22102;0,312915
22103;0,312913
22104;0,312911
22105;0,312909
22106;0,312907
22107;0,312905
22108;0,312903
22109;0,312901
22110;0,312899
22111;0,312897
22112;0,312895
22113;0,312893
22114;0,312891
22115;0,312889
22116;0,312887
22117;0,312884
22118;0,312882
22119;0,31288
22120;0,312878
22121;0,312876
22122;0,312874
22123;0,312872
22124;0,31287
22125;0,312868
22126;0,312866
22127;0,312864
22128;0,312862
22129;0,31286
22130;0,312858
22131;0,312856
22132;0,312854
22133;0,312852
22134;0,312849
22135;0,312847
22136;0,312845
22137;0,312843
22138;0,312841
22139;0,312839
22140;0,312837
22141;0,312835
22142;0,312833
22143;0,312831
22144;0,312829
22145;0,312827
22146;0,312825
22147;0,312823
22148;0,312821
22149;0,312819
22150;0,312817
22151;0,312815
22152;0,312813
22153;0,31281
22154;0,312808
22155;0,312806
22156;0,312804
22157;0,312802
22158;0,3128
22159;0,312798
22160;0,312796
22161;0,312794
22162;0,312792
22163;0,31279
22164;0,312788
22165;0,312786
22166;0,312784
22167;0,312782
22168;0,31278
22169;0,312778
22170;0,312776
22171;0,312774
22172;0,312772
22173;0,31277
22174;0,312768
22175;0,312766
22176;0,312763
22177;0,312761
22178;0,312759
22179;0,312757
22180;0,312755
22181;0,312753
22182;0,312751
22183;0,312749
22184;0,312747
22185;0,312745
22186;0,312743
22187;0,312741
22188;0,312739
22189;0,312737
22190;0,312735
22191;0,312733
22192;0,312731
22193;0,312729
22194;0,312727
22195;0,312725
22196;0,312723
22197;0,312721
22198;0,312719
22199;0,312717
22200;0,312715
22201;0,312713
22202;0,312711
22203;0,312709
22204;0,312706
22205;0,312704
22206;0,312702
22207;0,3127
22208;0,312698
22209;0,312696
22210;0,312694
22211;0,312692
22212;0,31269
22213;0,312688
22214;0,312686
22215;0,312684
22216;0,312682
22217;0,31268
22218;0,312678
22219;0,312676
22220;0,312674
22221;0,312672
22222;0,31267
22223;0,312668
22224;0,312666
22225;0,312664
22226;0,312662
22227;0,31266
22228;0,312658
22229;0,312656
22230;0,312654
22231;0,312652
22232;0,31265
22233;0,312648
22234;0,312646
22235;0,312644
22236;0,312642
22237;0,31264
22238;0,312638
22239;0,312636
22240;0,312634
22241;0,312632
22242;0,31263
22243;0,312628
22244;0,312626
